7400,638.5354532584435,215.26808187784647,22.133432519155768,195392.47232549824
7400,651.4329002419473,214.9574497250646,22.103982941947407,195107.3873773802
7400,664.3303472254512,214.9574497250646,22.074589286453588,194822.68153237554
7400,677.2091562797882,214.64681757228269,22.045255772927334,194538.76489272199
7400,690.0879653341252,214.64681757228269,22.016014762659555,194255.22484245623
7400,702.9481364592953,214.33618541950085,21.986796605480592,193972.47087561543
7400,715.7896696552984,214.02555326671893,21.95768286020991,193690.50056225873
7400,728.6312028513016,214.02555326671893,21.928645717587024,193408.90313033294
7400,741.4540981181378,213.71492111393707,21.899646301538088,193128.08625942757
7400,754.2583554558072,213.40428896115515,21.87075091893501,192848.04753649345
7400,767.0626127934765,213.40428896115515,21.8419150430666,192568.37803553452
7400,779.8482322019789,213.0936568083733,21.8131329837074,192289.4836190978
7400,792.6338516104813,213.0936568083733,21.784445073103107,192010.95599536767
7400,805.4008330898168,212.7830246555914,21.755775663836108,191733.2004103989
7400,818.1491766399854,212.47239250280953,21.727209622367198,191456.21447774643
7400,830.897520190154,212.47239250280953,21.69871882262644,191179.59175559707
7400,843.6272258111557,212.1617603500276,21.670264458385432,190903.73566831255
7400,856.3382935029904,211.85112819724577,21.641913114196207,190628.6438457372
7400,869.0493611948251,211.85112819724577,21.613616910858667,190353.9116981179
7400,881.741790957493,211.54049604446385,21.585376291451233,190079.94082563792
7400,894.4342207201609,211.54049604446385,21.55722353330437,189806.32728006333
7400,907.1080125536618,211.229863891682,21.529092998388187,189533.47203703766
7400,919.7631664579958,210.91923173890007,21.501064866029854,189261.372752051
7400,932.4183203623298,210.91923173890007,21.473102689034842,188989.62733271768
7400,945.0548363374969,210.60859958611823,21.44518372065945,188718.63492604118
7400,957.691352312664,210.60859958611823,21.417362256867488,188447.99408573634
7400,970.3092303586642,210.2979674333363,21.389551831798535,188178.1033292641
7400,982.9084704754974,209.98733528055445,21.361843220484346,187908.96033719106
7400,995.5077105923307,209.98733528055445,21.334208406811374,187640.16552277107
7400,1008.0883127799971,209.67670312777253,21.30660744953708,187372.11557047968
7400,1020.6502770384965,209.3660709749907,21.27910800603736,187104.8081762551
7400,1033.212241296996,209.3660709749907,21.251657460297615,186837.84561480494
7400,1045.7555676263285,209.05543882220877,21.224264800895508,186571.62273530714
7400,1058.298893955661,209.05543882220877,21.196950693171214,186305.74246557592
7400,1070.8235823558266,208.7448066694269,21.169664228065606,186040.59901758327
7400,1083.3296328268252,208.434174516645,21.142478734039173,185776.19011145335
7400,1095.8356832978238,208.434174516645,21.115345094256956,185512.12053999203
7400,1108.3230958396557,208.12354236386315,21.08826495475886,185248.7826757105
7400,1120.8105083814876,208.12354236386315,21.061265168856195,184985.7819688941
7400,1133.2792829941525,207.81291021108123,21.034289812517184,184723.51015008433
7400,1145.7294196776504,207.50227805829937,21.007414912040524,184461.96496306246
7400,1158.1795563611483,207.50227805829937,20.980591872573097,184200.75372654825
7400,1170.6110551154793,207.19164590551745,20.953820945029527,183940.26632757165
7400,1183.0425538698103,207.19164590551745,20.92712922926486,183680.1107466263
7400,1195.4554146949745,206.8810137527356,20.900461721292714,183420.67622409822
7400,1207.8496375909717,206.5703815999537,20.873894181013974,183161.96052691128
7400,1220.243860486969,206.5703815999537,20.847375566588873,182903.5735073424
7400,1232.6194454537992,206.25974944717183,20.820910664588713,182645.902558326
7400,1244.9950304206295,206.25974944717183,20.79452089624549,182388.55819813
7400,1257.3519774582928,205.9491172943899,20.768158096760683,182131.9271684585
7400,1269.6902865667894,205.63848514160804,20.741894803436036,181876.0072588778
7400,1282.028595675286,205.63848514160804,20.71567456573637,181620.41086269473
7400,1294.3482668546155,205.32785298882612,20.689512621980523,181365.52287033133
7400,1306.6679380339451,205.32785298882612,20.663418803936565,181110.95634522606
7400,1318.9689712841077,205.0172208360443,20.637357691190054,180857.09552207123
7400,1331.2700045342704,205.0172208360443,20.611389360455384,180603.55413621623
7400,1343.552399855266,204.70658868326237,20.58542856647826,180350.71576471062
7400,1355.816157247095,204.3959565304805,20.559566631949487,180098.57822745526
7400,1368.0799146389238,204.3959565304805,20.533763016380934,179846.75713948105
7400,1380.3250341015857,204.08532437769858,20.508000685517352,179595.63422114655
7400,1392.5701535642477,204.08532437769858,20.482320199709537,179344.8257634286
7400,1404.7966350977426,203.77469222491675,20.456656976949358,179094.71282466289
7400,1417.0044787020706,203.46406007213483,20.43109221324073,178845.29324625805
7400,1429.2123223063986,203.46406007213483,20.405573041771223,178596.1852019074
7400,1441.4015279815599,203.15342791935296,20.380106698090174,178347.76788968267
7400,1453.590733656721,203.15342791935296,20.354708346944005,178099.66016318384
7400,1465.7613014027154,202.84279576657104,20.329339944044747,177852.2405541635
7400,1477.9318691487097,202.84279576657104,20.304061526886755,177605.12859783167
7400,1490.083798965537,202.5321636137892,20.27879059149798,177358.70215779365
7400,1502.2170908531973,202.2215314610073,20.253617550514953,177112.95910427222
7400,1514.3503827408576,202.2215314610073,20.228495862414903,176867.52085952522
7400,1526.4650366993512,201.91089930822542,20.203419636944624,176622.7634218454
7400,1538.5796906578448,201.91089930822542,20.178415638127795,176378.3088989588
7400,1550.6943446163384,201.91089930822542,20.153491531105566,176134.15632300405
7400,1562.808998574832,201.91089930822542,20.128647036819192,175890.30472950032
7400,1574.9236525333256,201.91089930822542,20.103881877566458,175646.75315733117
7400,1587.0383064918192,201.91089930822542,20.079195776994183,175403.50064872805
7400,1599.1529604503128,201.91089930822542,20.054588460090827,175160.54624925405
7400,1611.2676144088064,201.91089930822542,20.03005965317904,174917.8890077878
7400,1623.3822683673,201.91089930822542,20.00560908390841,174675.52797650735
7400,1635.4969223257935,201.91089930822542,19.981236481248153,174433.4622108742
7400,1647.6115762842871,201.91089930822542,19.956941575479842,174191.6907696174
7400,1659.7262302427807,201.91089930822542,19.932724098190278,173950.2127147177
7400,1671.8408842012743,201.91089930822542,19.908583782264344,173709.0271113919
7400,1683.955538159768,201.91089930822542,19.884520361877875,173468.1330280771
7400,1696.0701921182615,201.91089930822542,19.860533572490674,173227.52953641533
7400,1708.184846076755,201.91089930822542,19.836623150839472,172987.21571123786
7400,1720.2995000352487,201.91089930822542,19.812788834931006,172747.19063054997
7400,1732.4141539937423,201.91089930822542,19.78903036403511,172507.45337551556
7400,1744.5288079522359,201.91089930822542,19.765347478677842,172268.003030442
7400,1756.6434619107295,201.91089930822542,19.7417399206347,172028.83868276494
7400,1768.758115869223,201.91089930822542,19.71820743292385,171789.95942303326
7400,1780.8727698277166,201.91089930822542,19.694749759799386,171551.36434489416
7400,1792.9874237862102,201.91089930822542,19.671366646744698,171313.0525450782
7400,1805.0834398155368,201.6002671554435,19.64798251892705,171075.39023358532
7400,1817.1608179156965,201.28963500266167,19.624683707886273,170838.37550834913
7400,1829.2381960158561,201.28963500266167,19.601434633339075,170601.64157097673
7400,1841.2969361868488,200.97900284987975,19.578214928704565,170365.55296413964
7400,1853.3556763578415,200.97900284987975,19.555069004846516,170129.74346798437
7400,1865.3957785996674,200.66837069709788,19.53192808528415,169894.57705685755
7400,1877.4172429123264,200.35773854431596,19.508872342559812,169660.05184421124
7400,1889.4387072249854,200.35773854431596,19.485857801216678,169425.80330005236
7400,1901.4415336084774,200.04710639153413,19.462880436194453,169192.19372525404
7400,1913.4443599919693,200.04710639153413,19.439967212646764,168958.85917389987
7400,1925.4285484462944,199.7364742387522,19.417067915710486,168726.16137276756
7400,1937.3940989714526,199.42584208597034,19.39425367423222,168494.0984505308
7400,1949.359649496611,199.42584208597034,19.37146922646946,168262.3081567549
7400,1961.3065620926022,199.11520993318842,19.348732664913772,168031.150538764
7400,1973.2534746885935,199.11520993318842,19.326047736605855,167800.2639356288
7400,1985.1817493554179,198.8045777804066,19.303388556855083,167570.00781492222
7400,1997.1100240222422,198.8045777804066,19.280802455741117,167340.02110743336
7400,2009.0196607598998,198.49394562762467,19.258220363865707,167110.66269868598
7400,2020.9106595683904,198.1833134748428,19.235723136533977,166881.930737789
7400,2032.801658376881,198.1833134748428,19.21326229047652,166653.46585878573
7400,2044.6740192562047,197.87268132206088,19.19084178852697,166425.62525949432
7400,2056.5463801355286,197.87268132206088,19.16847801795406,166198.05017095778
7400,2068.4001030856853,197.56204916927905,19.146133958662343,165971.0972034452
7400,2080.253826035842,197.56204916927905,19.123866589804578,165744.40818715392
7400,2092.088911056832,197.25141701649713,19.101598694518405,165518.33914256748
7400,2103.9053581486546,196.94078486371527,19.079415506027818,165292.8882386976
7400,2115.7218052404774,196.94078486371527,19.057269961936946,165067.6990164778
7400,2127.5196144031333,196.63015271093334,19.035162600065267,164843.1258007421
7400,2139.3174235657893,196.63015271093334,19.01311175108695,164618.81273671452
8900,2152.097029808474,212.99343737807604,18.73124773158396,164379.4347662707
8900,2164.8766360511586,212.99343737807604,18.705312444529177,164140.38823858323
8900,2177.656242293843,212.99343737807604,18.67946566809859,163901.67202252118
8900,2190.435848536528,212.99343737807604,18.653707062405644,163663.28499129726
8900,2203.2154547792125,212.99343737807604,18.628036289350316,163425.22602244493
8900,2215.995061021897,212.99343737807604,18.60245301260833,163187.49399779574
8900,2228.7746672645817,212.99343737807604,18.57695689762046,162950.08780345682
8900,2241.5542735072663,212.99343737807604,18.55154761158192,162713.0063297884
8900,2254.333879749951,212.99343737807604,18.52622482343181,162476.2484713815
8900,2267.1134859926356,212.99343737807604,18.500988203842642,162239.81312703583
8900,2279.89309223532,212.99343737807604,18.47583742520993,162003.69919973778
8900,2292.672698478005,212.99343737807604,18.45077216164192,161767.9055966385
8900,2305.4523047206894,212.99343737807604,18.425792088949297,161532.43122903217
8900,2318.231910963374,212.99343737807604,18.40089688463505,161297.27501233428
8900,2331.0115172060587,212.99343737807604,18.376086227884358,161062.43586606032
8900,2343.7911234487433,212.99343737807604,18.35135979955457,160827.91271380417
8900,2356.570729691428,212.99343737807604,18.326717282165255,160593.7044832171
8900,2369.3503359341125,212.99343737807604,18.302158359888335,160359.81010598646
8900,2382.129942176797,212.99343737807604,18.277682718538244,160126.22851781483
8900,2394.909548419482,212.99343737807604,18.253290045562228,159892.95865839903
8900,2407.6891546621664,212.99343737807604,18.228980030030655,159659.99947140948
8900,2420.468760904851,212.99343737807604,18.20475236262743,159427.3499044695
8900,2433.2483671475356,212.99343737807604,18.180606735640442,159195.00890913492
8900,2446.0279733902203,212.99343737807604,18.15654284295213,158962.97544087356
8900,2458.807579632905,212.99343737807604,18.13256038003008,158731.24845904508
8900,2471.568929295243,212.68916103896447,18.108602998948733,158500.15824427904
8900,2484.312022377234,212.38488469985296,18.084729696272596,158269.70285039677
8900,2497.055115459225,212.38488469985296,18.060914670007588,158039.55093361097
8900,2509.7799519608693,212.0806083607414,18.03713408551917,157810.0313514145
8900,2522.486531882167,211.77633202162988,18.013437263201673,157581.14217117237
8900,2535.193111803465,211.77633202162988,17.989787552596127,157352.55349786812
8900,2547.881435144416,211.47205568251832,17.966182618516434,157124.5927636018
8900,2560.5697584853674,211.47205568251832,17.942654452678237,156896.93056231126
8900,2573.2398252459716,211.1677793434068,17.919140852521235,156669.89385141715
8900,2585.891635426229,210.86350300429524,17.89571046029225,156443.48071963267
8900,2598.543445606487,210.86350300429524,17.87234421893678,156217.36321309846
8900,2611.176999206398,210.55922666518373,17.849004357497794,155991.86685984296
8900,2623.792296225962,210.25495032607216,17.82574741249599,155766.9897616386
8900,2636.4075932455266,210.25495032607216,17.80254104485693,155542.40541865476
8900,2649.0046336847445,209.95067398696068,17.77937384403443,155318.43792735747
8900,2661.6016741239623,209.95067398696068,17.756285330325944,155094.76128300108
8900,2674.180457982833,209.64639764784908,17.733207346023878,154871.6991006709
8900,2686.7409852613573,209.3421213087376,17.71021176273228,154649.24950271667
8900,2699.3015125398815,209.3421213087376,17.68727984589672,154427.0879417294
8900,2711.843783238059,209.037844969626,17.66437271837784,154205.53659738202
8900,2724.36779735589,208.73356863051453,17.641547724483093,153984.5936046202
8900,2736.891811473721,208.73356863051453,17.618770420995425,153763.93587512884
8900,2749.397569011205,208.42929229140296,17.59603313808997,153543.88415108234
8900,2761.903326548689,208.42929229140296,17.57337012218799,153324.11584521778
8900,2774.3908275058266,208.12501595229145,17.550720048256668,153104.95121181672
8900,2786.8600718826174,207.82073961317988,17.52815163029147,152886.38840566517
8900,2799.329316259408,207.82073961317988,17.50564006035757,152668.10630178044
8900,2811.7803040558524,207.51646327406837,17.483158131546578,152450.42371324124
8900,2824.2130352719496,207.2121869349568,17.46075761482474,152233.3388069867
8900,2836.6457664880472,207.2121869349568,17.438395571728176,152016.5319220034
8900,2849.060241123798,206.9079105958453,17.416080839779493,151800.32042816377
8900,2861.4747157595484,206.9079105958453,17.3938296372058,151584.38517131412
8900,2873.8709338149524,206.60363425673373,17.371600212703342,151369.04302710615
8900,2886.24889529001,206.29935791762222,17.34945175942345,151154.29218161464
8900,2898.6268567650673,206.29935791762222,17.327347021135157,150939.81494772207
8900,2910.986561659778,205.99508157851065,17.305283195036296,150725.92675431204
8900,2923.346266554489,205.99508157851065,17.28328721301846,150512.3104247486
8900,2935.6877148688527,205.69080523939914,17.261307551516474,150299.28088976323
8900,2948.01090660287,205.38652890028757,17.239408442300572,150086.83635414773
8900,2960.334098336887,205.38652890028757,17.217555924823785,149874.66111129496
8900,2972.6390334905577,205.08225256117606,17.195740323553455,149663.0686416943
8900,2984.9439686442283,205.08225256117606,17.173994521295633,149451.74375278025
8900,2997.2306472175524,204.7779762220645,17.15226197979219,149240.9994230291
8900,3009.4990692105293,204.47369988295299,17.130609593226584,149030.83387554245
8900,3021.7674912035063,204.47369988295299,17.109004316925926,148820.93339070273
8900,3034.0176566161367,204.16942354384142,17.087434356605932,148611.60949335684
8900,3046.267822028767,204.16942354384142,17.065933796557935,148402.548981428
8900,3058.499730861051,203.8651472047299,17.044445828384934,148194.0628739584
8900,3070.713383112988,203.56087086561834,17.02303763906252,147986.14941196327
8900,3082.9270353649254,203.56087086561834,17.00167472594992,147778.49686915998
8900,3095.122431036516,203.25659452650686,16.980347917916934,147571.41480765972
8900,3107.3178267081066,203.25659452650686,16.959087763093418,147364.59202215957
8900,3119.49496579935,202.95231818739526,16.93784191601736,147158.33756524272
8900,3131.653848310247,202.64804184828378,16.91667549265258,146952.6496954526
8900,3143.812730821144,202.64804184828378,16.895550163753466,146747.21868605455
8900,3155.9533567516946,202.34376550917221,16.8744641127024,146542.35212948374
8900,3168.093982682245,202.34376550917221,16.85343962408122,146337.74082336464
8900,3180.216352032449,202.0394891700607,16.832433538474604,146133.6918469485
8900,3192.3204648023057,201.73521283094914,16.811506542088665,145930.20347593186
8900,3204.4245775721624,201.73521283094914,16.79061411488562,145726.96798921013
8900,3216.5104337616726,201.43093649183763,16.769766517082353,145524.29100275302
8900,3228.596289951183,201.43093649183763,16.748973051079112,145321.8653231357
8900,3240.6638895603464,201.12666015272606,16.72820445816032,145119.99604955438
8900,3252.73148916951,201.12666015272606,16.70750923159629,144918.37651768106
8900,3264.780832198327,200.82238381361455,16.68681925469227,144717.3113084214
8900,3276.811918646797,200.51810747450298,16.666207895711246,144516.79872045992
8900,3288.843005095267,200.51810747450298,16.64564100194988,144316.53357457527
8900,3300.8558349633904,200.21383113539147,16.62510772120433,144116.8189839812
8900,3312.868664831514,200.21383113539147,16.604637240206625,143917.3503017927
8900,3324.8632381192906,199.9095547962799,16.584181661608635,143718.43011943472
8900,3336.839554826721,199.6052784571684,16.56380441388347,143520.05675189412
8900,3348.815871534151,199.6052784571684,16.543459630273386,143321.9270399254
8900,3360.7739316612347,199.30100211805683,16.523159567725394,143124.34210432513
8900,3372.7319917883183,199.30100211805683,16.502909406825463,142926.9993213665
8900,3384.671795335055,198.99672577894532,16.482686165880512,142730.19928662336
8900,3396.6115988817915,198.99672577894532,16.4625299409605,142533.63991324604
8900,3408.5331458481814,198.69244943983375,16.44238316261701,142337.6212701335
8900,3420.436436234225,198.38817310072224,16.422314307540052,142142.14169412
8900,3432.3397266202683,198.38817310072224,16.402280226417254,141946.90058959168
8900,3444.224760425965,198.08389676161067,16.382287344751326,141752.19655068466
8900,3456.109794231662,198.08389676161067,16.362345458849305,141557.72952176575
8900,3467.9765714570117,197.77962042249916,16.34242820374942,141363.79756695058
8900,3479.8433486823615,197.77962042249916,16.322577845741346,141170.10117191175
8900,3491.7101259077112,197.77962042249916,16.30279031681992,140976.63959107045
8900,3503.576903133061,197.77962042249916,16.283065400993465,140783.41208141105
8900,3515.443680358411,197.77962042249916,16.263402883310306,140590.4179024687
8900,3527.3104575837606,197.77962042249916,16.243802549853083,140397.65631631704
8900,3539.1772348091104,197.77962042249916,16.22426418773318,140205.12658755598
8900,3551.04401203446,197.77962042249916,16.20478758508512,140012.82798329965
8900,3562.91078925981,197.77962042249916,16.185372531061045,139820.75977316426
8900,3574.7775664851597,197.77962042249916,16.166018815825215,139628.92122925606
8900,3586.6443437105095,197.77962042249916,16.146726230548502,139437.3116261594
8900,3598.5111209358593,197.77962042249916,16.127494567403026,139245.930240925
8900,3610.377898161209,197.77962042249916,16.10832361955671,139054.77635305788
8900,3622.244675386559,197.77962042249916,16.089213181167928,138863.8492445058
8900,3634.1114526119086,197.77962042249916,16.070163047380213,138673.1481996475
8900,3645.9782298372584,197.77962042249916,16.051173014316916,138482.67250528105
8900,3657.845007062608,197.77962042249916,16.03224287907602,138292.42145061234
8900,3669.6935277076113,197.4753440833876,16.01335697034213,138102.68685995342
8900,3681.5420483526145,197.4753440833876,15.994510234583826,137913.17557523225
8900,3693.372312417271,197.1710677442761,15.975688544545598,137724.17896113556
8900,3705.2025764819277,197.1710677442761,15.956924627666153,137535.40432913046
8900,3717.0145839662378,196.86679140516452,15.938166902671238,137347.14258238993
8900,3728.8083348702007,196.56251506605304,15.919478694987506,137159.3922161403
8900,3740.6020857741637,196.56251506605304,15.90082008088397,136971.8619049376
8900,3752.37758009778,196.25823872694144,15.882195519559893,136784.84120175045
8900,3764.1530744213965,196.25823872694144,15.863618256691133,136598.03925501677
8900,3775.9103121646663,195.95396238782996,15.84505709744683,136411.7451516664
8900,3787.667549907936,195.95396238782996,15.826560620793753,136225.66851578947
8900,3799.4065310708593,195.6496860487184,15.808062622764748,136040.09796643854
8900,3811.127255653436,195.34540970960688,15.789633982977042,135855.03201526438
8900,3822.8479802360125,195.34540970960688,15.771239934816968,135670.18165566266
8900,3834.550448238242,195.04113337049532,15.752874158471045,135485.83414988
8900,3846.2529162404717,195.04113337049532,15.734559466894757,135301.70097118948
8900,3857.9371276623547,194.7368570313838,15.716256322259136,135118.0689095597
8900,3869.6213390842377,194.7368570313838,15.69802043731867,134934.649919865
8900,3881.287293925774,194.43258069227224,15.679779695982596,134751.73031800645
8900,3892.934992186964,194.12830435316073,15.661608180798472,134569.30863163152
8900,3904.5826904481537,194.12830435316073,15.643471923822633,134387.09819090544
8900,3916.2121321289965,193.82402801404916,15.625362534613728,134205.38394856712
8900,3927.8415738098392,193.82402801404916,15.607303691413486,134023.8797204926
8900,3939.4527589103354,193.51975167493765,15.589256208674426,133842.86998107462
8900,3951.0639440108316,193.51975167493765,15.571274243878875,133662.06903357836
8900,3962.656872530981,193.21547533582608,15.553288451334916,133481.76087230878
8900,3974.2315444707842,192.91119899671457,15.53537177947244,133301.94404049852
8900,3985.8062164105872,192.91119899671457,15.517486713406507,133122.3342224606
8900,3997.362631770043,192.606922657603,15.499631474427414,132943.21404322362
8900,4008.919047129499,192.606922657603,15.481821929483145,132764.29967848537
8900,4020.4572059086086,192.3026463184915,15.464027915801811,132585.87326902826
8900,4031.995364687718,192.3026463184915,15.446293370709865,132407.6514835683
8900,4043.5152668864807,191.99836997937993,15.42856037788562,132229.91597694735
8900,4055.016912504897,191.69409364026842,15.410896426557354,132052.66530758698
8900,4066.518558123313,191.69409364026842,15.39325611988191,131875.6175307826
8900,4078.0019471613828,191.38981730115685,15.375652951698415,131699.0529262239
8900,4089.4853361994524,191.38981730115685,15.35808632201894,131522.6900461079
8900,4100.950468657175,191.08554096204534,15.340543741023367,131346.80868014356
8900,4112.415601114898,191.08554096204534,15.323050280714229,131171.12787901884
8900,4123.862476992274,190.78126462293378,15.305568094013186,130995.92694081394
8900,4135.309352869651,190.78126462293378,15.288147299194232,130820.92541628501
8900,4146.73797216668,190.4769882838223,15.270725316935367,130646.40211024825
8900,4158.148334883363,190.1727119447107,15.253372280067152,130472.35559988009
8900,4169.558697600045,190.1727119447107,15.236042428978717,130298.50682939867
8900,4180.950803736381,189.86843560559922,15.218749383045418,130125.13322116472
8900,4192.342909872717,189.86843560559922,15.201490917031393,129951.95622320735
8900,4203.716759428707,189.56415926648762,15.18425768041583,129779.25276073093
8900,4215.090608984696,189.56415926648762,15.167070108679424,129606.74478710967
8900,4226.446201960338,189.25988292737614,15.149896502729048,129434.70872880156
8900,4237.80179493598,189.25988292737614,15.132779338063914,129262.8670460483
8900,4249.139131331276,188.95560658826457,15.115665187069805,129091.49566498383
8900,4260.476467726572,188.95560658826457,15.098617945827291,128920.31755422794
8900,4271.795547541521,188.65133024915306,15.08156307700335,128749.60813802514
8900,4283.096370776124,188.3470539100415,15.06457706518529,128579.36601550743
8900,4294.397194010727,188.3470539100415,15.047616905009102,128409.31555676191
10700,4306.849087553102,207.5315590395943,14.82277604675859,128224.7439274252
10700,4319.300981095478,207.5315590395943,14.801768075207482,128040.43388711377
10700,4331.752874637854,207.5315590395943,14.780831895372904,127856.38454188484
10700,4344.20476818023,207.5315590395943,14.759967227445138,127672.59500127974
10700,4356.656661722605,207.5315590395943,14.73917379309915,127489.0643783055
10700,4369.108555264981,207.5315590395943,14.718451315485487,127305.79178941643
10700,4381.560448807357,207.5315590395943,14.697799519221231,127122.7763544959
10700,4394.0123423497325,207.5315590395943,14.677218130381108,126940.01719683818
10700,4406.464235892108,207.5315590395943,14.656706876488585,126757.51344313033
10700,4418.916129434484,207.5315590395943,14.636265486507023,126575.2642234344
10700,4431.36802297686,207.5315590395943,14.615893690830976,126393.26867116948
10700,4443.819916519235,207.5315590395943,14.595591221277472,126211.5259230941
10700,4456.271810061611,207.5315590395943,14.57535781107738,126030.03511928853
10700,4468.723703603987,207.5315590395943,14.555193194866906,125848.79540313734
10700,4481.175597146363,207.5315590395943,14.535097108679,125667.80592131197
10700,4493.627490688738,207.5315590395943,14.515069289935024,125487.0658237535
10700,4506.079384231114,207.5315590395943,14.495109477436289,125306.57426365538
10700,4518.53127777349,207.5315590395943,14.475217411355803,125126.33039744644
10700,4530.983171315866,207.5315590395943,14.455392833229988,124946.33338477384
10700,4543.435064858241,207.5315590395943,14.435635485950478,124766.58238848625
10700,4555.886958400617,207.5315590395943,14.415945113756017,124587.07657461702
10700,4568.338851942993,207.5315590395943,14.396321462224364,124407.81511236759
10700,4580.7907454853685,207.5315590395943,14.37676427826427,124228.79717409081
10700,4593.242639027744,207.5315590395943,14.357273310107528,124050.02193527456
10700,4605.69453257012,207.5315590395943,14.337848307301098,123871.48857452531
10700,4618.146426112496,207.5315590395943,14.318489020699207,123693.19627355189
10700,4630.598319654871,207.5315590395943,14.299195202455623,123515.14421714927
10700,4643.050213197247,207.5315590395943,14.279966606015872,123337.33159318248
10700,4655.502106739623,207.5315590395943,14.26080298610961,123159.75759257065
10700,4667.954000281999,207.5315590395943,14.24170409874297,122982.42140927109
10700,4680.405893824374,207.5315590395943,14.222669701191005,122805.32224026349
10700,4692.85778736675,207.5315590395943,14.203699551990198,122628.45928553422
10700,4705.309680909126,207.5315590395943,14.184793410930965,122451.83174806072
10700,4717.7615744515015,207.5315590395943,14.165951039050316,122275.43883379597
