7500,0.21714867359862317,217.14867359862316,23.663138580899997,209994.86158084398
7500,0.43429734719724633,217.14867359862316,23.662554534026413,209989.72328851296
7500,0.6514460207958694,217.14867359862316,23.661970521143385,209984.58512299956
7500,0.8685946943944927,217.14867359862316,23.661386542248607,209979.4470842964
7500,1.0857433679931159,217.14867359862316,23.660802597339814,209974.3091723961
7500,1.302892041591739,217.14867359862316,23.660218686414698,209969.1713872913
7500,1.5200407151903623,217.14867359862316,23.659634809470983,209964.0337289746
7500,1.7371893887889855,217.14867359862316,23.65905096650638,209958.89619743862
7500,1.9543380623876088,217.14867359862316,23.658467157518583,209953.75879267597
7500,2.1714867359862318,217.14867359862316,23.657883382505332,209948.6215146793
7500,2.3886354095848548,217.14867359862316,23.657299641464327,209943.48436344124
7500,2.6057840831834778,217.14867359862316,23.656715934393272,209938.3473389544
7500,2.8229327567821008,217.14867359862316,23.65613226128989,209933.21044121138
7500,3.0400814303807238,217.14867359862316,23.655548622151894,209928.07367020485
7500,3.2572301039793468,217.14867359862316,23.654965016977,209922.9370259274
7500,3.4743787775779698,217.14867359862316,23.654381445762912,209917.80050837164
7500,3.6915274511765928,217.14867359862316,23.65379790850734,209912.66411753025
7500,3.9086761247752158,217.14867359862316,23.65321440520801,209907.52785339582
7500,4.125824798373839,217.14867359862316,23.65263093586264,209902.39171596098
7500,4.342973471972462,217.14867359862316,23.65204750046894,209897.25570521835
7500,4.560122145571085,217.14867359862316,23.651464099024597,209892.1198211606
7500,4.777270819169708,217.14867359862316,23.650880731527373,209886.9840637803
7500,4.994419492768331,217.14867359862316,23.650297397974953,209881.84843307012
7500,5.211568166366954,217.14867359862316,23.64971409836505,209876.71292902267
7500,5.428716839965577,217.14867359862316,23.649130832695406,209871.5775516306
7500,5.6458655135642,217.14867359862316,23.648547600963706,209866.4423008865
7500,5.863014187162823,217.14867359862316,23.647964403167684,209861.30717678304
7500,6.080162860761446,217.14867359862316,23.647381239305048,209856.17217931285
7500,6.297311534360069,217.14867359862316,23.646798109373517,209851.03730846854
7500,6.514460207958692,217.14867359862316,23.64621501337081,209845.90256424277
7500,6.731608881557315,217.14867359862316,23.64563195129464,209840.76794662816
7500,6.948757555155938,217.14867359862316,23.645048923142724,209835.63345561732
7500,7.165906228754561,217.14867359862316,23.644465928912783,209830.49909120292
7500,7.383054902353184,217.14867359862316,23.643882968602533,209825.36485337757
7500,7.600203575951807,217.14867359862316,23.64330004220968,209820.23074213392
7500,7.81735224955043,217.14867359862316,23.642717149731954,209815.09675746458
7500,8.034500923149054,217.14867359862316,23.64213429116707,209809.9628993622
7500,8.251649596747678,217.14867359862316,23.641551466512745,209804.82916781944
7500,8.468798270346301,217.14867359862316,23.6409686757667,209799.6955628289
7500,8.685946943944925,217.14867359862316,23.64038591892665,209794.56208438327
7500,8.90309561754355,217.14867359862316,23.639803195990325,209789.42873247512
7500,9.120244291142173,217.14867359862316,23.63922050695542,209784.29550709712
7500,9.337392964740797,217.14867359862316,23.63863785181967,209779.16240824191
7500,9.55454163833942,217.14867359862316,23.638055230580793,209774.02943590214
7500,9.771690311938045,217.14867359862316,23.637472643236517,209768.89659007042
7500,9.988838985536669,217.14867359862316,23.636890089784547,209763.76387073944
7500,10.205987659135292,217.14867359862316,23.636307570222606,209758.6312779018
7500,10.423136332733916,217.14867359862316,23.635725084548422,209753.49881155015
7500,10.64028500633254,217.14867359862316,23.635142632759706,209748.36647167712
7500,10.857433679931164,217.14867359862316,23.634560214854186,209743.23425827536
7500,11.074582353529788,217.14867359862316,23.63397783082957,209738.10217133755
7500,11.291731027128412,217.14867359862316,23.633395480683603,209732.9702108563
7500,11.508879700727036,217.14867359862316,23.632813164413985,209727.83837682425
7500,11.72602837432566,217.14867359862316,23.63223088201844,209722.70666923403
7500,11.943177047924284,217.14867359862316,23.6316486334947,209717.57508807833
7500,12.160325721522907,217.14867359862316,23.631066418840476,209712.44363334976
7500,12.377474395121531,217.14867359862316,23.630484238053494,209707.31230504098
7500,12.594623068720155,217.14867359862316,23.62990209113147,209702.18110314463
7500,12.81177174231878,217.14867359862316,23.629319978072147,209697.05002765334
7500,13.028920415917403,217.14867359862316,23.62873789887323,209691.9190785598
7500,13.246069089516027,217.14867359862316,23.628155853532427,209686.7882558566
7500,13.46321776311465,217.14867359862316,23.627573842047493,209681.65755953646
7500,13.680366436713275,217.14867359862316,23.626991864416137,209676.52698959198
7500,13.897515110311899,217.14867359862316,23.626409920636085,209671.3965460158
7500,14.114663783910522,217.14867359862316,23.625828010705053,209666.2662288006
7500,14.331812457509146,217.14867359862316,23.62524613462077,209661.13603793902
7500,14.54896113110777,217.14867359862316,23.624664292380956,209656.00597342371
7500,14.766109804706394,217.14867359862316,23.62408248398335,209650.87603524735
7500,14.983258478305018,217.14867359862316,23.623500709425663,209645.74622340253
7500,15.200407151903642,217.14867359862316,23.622918968705623,209640.61653788196
7500,15.417555825502266,217.14867359862316,23.62233726182095,209635.48697867827
7500,15.63470449910089,217.14867359862316,23.621755588769375,209630.3575457841
7500,15.851853172699514,217.14867359862316,23.62117394954862,209625.2282391921
7500,16.069001846298136,217.14867359862316,23.62059234415641,209620.09905889496
7500,16.286150519896758,217.14867359862316,23.62001077259048,209614.9700048853
7500,16.50329919349538,217.14867359862316,23.61942923484855,209609.8410771558
7500,16.720447867094002,217.14867359862316,23.618847730928334,209604.7122756991
7500,16.937596540692624,217.14867359862316,23.618266260827575,209599.58360050787
7500,17.154745214291246,217.14867359862316,23.617684824543996,209594.45505157477
7500,17.37189388788987,217.14867359862316,23.61710342207531,209589.32662889242
7500,17.58904256148849,217.14867359862316,23.616522053419263,209584.1983324535
7500,17.806191235087113,217.14867359862316,23.61594071857358,209579.07016225066
7500,18.023339908685735,217.14867359862316,23.615359417535974,209573.94211827658
7500,18.240488582284357,217.14867359862316,23.61477815030418,209568.81420052392
7500,18.45763725588298,217.14867359862316,23.614196916875926,209563.68640898532
7500,18.6747859294816,217.14867359862316,23.613615717248948,209558.55874365344
7500,18.891934603080223,217.14867359862316,23.61303455142096,209553.43120452095
7500,19.109083276678845,217.14867359862316,23.612453419389706,209548.30379158052
7500,19.326231950277467,217.14867359862316,23.611872321152894,209543.1765048248
7500,19.54338062387609,217.14867359862316,23.61129125670827,209538.04934424645
7500,19.76052929747471,217.14867359862316,23.610710226053563,209532.92230983815
7500,19.977677971073334,217.14867359862316,23.61012922918649,209527.79540159254
7500,20.194826644671956,217.14867359862316,23.609548266104788,209522.66861950228
7500,20.411975318270578,217.14867359862316,23.608967336806185,209517.54196356007
7500,20.6291239918692,217.14867359862316,23.60838644128842,209512.41543375855
7500,20.846272665467822,217.14867359862316,23.607805579549208,209507.28903009038
7500,21.063421339066444,217.14867359862316,23.607224751586287,209502.16275254823
7500,21.280570012665066,217.14867359862316,23.606643957397377,209497.03660112477
7500,21.49771868626369,217.14867359862316,23.606063196980227,209491.91057581265
7500,21.71486735986231,217.14867359862316,23.605482470332564,209486.78467660455
7500,21.932016033460933,217.14867359862316,23.60490177745209,209481.65890349317
7500,22.149164707059555,217.14867359862316,23.60432111833658,209476.53325647113
7500,22.366313380658177,217.14867359862316,23.603740492983743,209471.4077355311
7500,22.5834620542568,217.14867359862316,23.60315990139131,209466.28234066578
7500,22.80061072785542,217.14867359862316,23.602579343557014,209461.1570718678
7500,23.017759401454043,217.14867359862316,23.601998819478585,209456.03192912988
7500,23.234908075052665,217.14867359862316,23.601418329153766,209450.90691244465
7500,23.452056748651287,217.14867359862316,23.600837872580275,209445.7820218048
7500,23.66920542224991,217.14867359862316,23.600257449755862,209440.657257203
7500,23.88635409584853,217.14867359862316,23.59967706067824,209435.53261863193
7500,24.103502769447154,217.14867359862316,23.59909670534516,209430.40810608424
7500,24.320651443045776,217.14867359862316,23.598516383754347,209425.28371955262
7500,24.537800116644398,217.14867359862316,23.597936095903528,209420.15945902973
7500,24.75494879024302,217.14867359862316,23.59735584179045,209415.03532450827
7500,24.972097463841642,217.14867359862316,23.596775621412835,209409.91131598086
7500,25.189246137440264,217.14867359862316,23.59619543476842,209404.78743344021
7500,25.406394811038886,217.14867359862316,23.595615281854947,209399.66367687902
7500,25.62354348463751,217.14867359862316,23.595035162670143,209394.54004628994
7500,25.84069215823613,217.14867359862316,23.59445507721175,209389.41654166565
7500,26.057840831834753,217.14867359862316,23.593875025477498,209384.2931629988
7500,26.274989505433375,217.14867359862316,23.59329500746511,209379.1699102821
7500,26.492138179031997,217.14867359862316,23.59271502317233,209374.04678350824
7500,26.70928685263062,217.14867359862316,23.592135072596918,209368.92378266985
7500,26.92643552622924,217.14867359862316,23.591555155736568,209363.80090775967
7500,27.143584199827863,217.14867359862316,23.59097527258905,209358.67815877032
7500,27.360732873426485,217.14867359862316,23.59039542315209,209353.5555356945
7500,27.577881547025108,217.14867359862316,23.589815607423393,209348.4330385249
7500,27.79503022062373,217.14867359862316,23.58923582540075,209343.3106672542
7500,28.01217889422235,217.14867359862316,23.588656077081865,209338.1884218751
7500,28.229327567820974,217.14867359862316,23.588076362464484,209333.06630238023
7500,28.446476241419596,217.14867359862316,23.587496681546334,209327.94430876232
7500,28.663624915018218,217.14867359862316,23.58691703432516,209322.82244101402
7500,28.88077358861684,217.14867359862316,23.586337420798703,209317.70069912804
7500,29.097922262215462,217.14867359862316,23.5857578409647,209312.57908309705
7500,29.315070935814084,217.14867359862316,23.585178294820878,209307.45759291374
7500,29.532219609412707,217.14867359862316,23.58459878236499,209302.33622857078
7500,29.74936828301133,217.14867359862316,23.584019303594758,209297.2149900609
7500,29.96651695660995,217.14867359862316,23.583439858507937,209292.09387737673
7500,30.183665630208573,217.14867359862316,23.582860447102266,209286.97289051098
7500,30.400814303807195,217.14867359862316,23.58228106937547,209281.85202945635
7500,30.617962977405817,217.14867359862316,23.581701725325296,209276.7312942055
7500,30.83511165100444,217.14867359862316,23.581122414949476,209271.61068475113
7500,31.05226032460306,217.14867359862316,23.580543138245766,209266.49020108592
7500,31.269408998201683,217.14867359862316,23.57996389521189,209261.36984320258
7500,31.486557671800306,217.14867359862316,23.579384685845593,209256.24961109378
7500,31.703706345398928,217.14867359862316,23.578805510144626,209251.1295047522
7500,31.92085501899755,217.14867359862316,23.57822636810671,209246.00952417057
7500,32.13800369259617,217.14867359862316,23.5776472597296,209240.88966934156
7500,32.355152366194794,217.14867359862316,23.577068185011026,209235.76994025783
7500,32.572301039793416,217.14867359862316,23.576489143948734,209230.6503369121
7500,32.78944971339204,217.14867359862316,23.57591013654048,209225.53085929708
7500,33.00659838699066,217.14867359862316,23.575331162783986,209220.41150740543
7500,33.22374706058928,217.14867359862316,23.574752222676988,209215.29228122986
7500,33.440895734187905,217.14867359862316,23.574173316217255,209210.17318076306
7500,33.65804440778653,217.14867359862316,23.573594443402506,209205.05420599773
7500,33.87519308138515,217.14867359862316,23.57301560423049,209199.93535692655
7500,34.09234175498377,217.14867359862316,23.572436798698952,209194.8166335422
7500,34.30949042858239,217.14867359862316,23.571858026805632,209189.69803583744
7500,34.526639102181015,217.14867359862316,23.571279288548276,209184.5795638049
7500,34.74378777577964,217.14867359862316,23.570700583924623,209179.46121743732
7500,34.96093644937826,217.14867359862316,23.570121912932414,209174.34299672736
7500,35.17808512297688,217.14867359862316,23.56954327556941,209169.22490166774
7500,35.3952337965755,217.14867359862316,23.56896467183332,209164.10693225116
7500,35.612382470174126,217.14867359862316,23.568386101721924,209158.98908847032
7500,35.82953114377275,217.14867359862316,23.56780756523295,209153.8713703179
7500,36.04667981737137,217.14867359862316,23.567229062364152,209148.75377778662
7500,36.26382849096999,217.14867359862316,23.56665059311326,209143.63631086916
7500,36.480977164568614,217.14867359862316,23.56607215747801,209138.51896955824
7500,36.698125838167236,217.14867359862316,23.56549375545618,209133.40175384656
7500,36.91527451176586,217.14867359862316,23.56491538704549,209128.2846637268
7500,37.13242318536448,217.14867359862316,23.564337052243694,209123.1676991917
7500,37.3495718589631,217.14867359862316,23.563758751048535,209118.0508602339
7500,37.566720532561725,217.14867359862316,23.56318048345776,209112.93414684615
7500,37.78386920616035,217.14867359862316,23.562602249469123,209107.81755902115
7500,38.00101787975897,217.14867359862316,23.562024049080346,209102.70109675158
7500,38.21816655335759,217.14867359862316,23.561445882289192,209097.58476003018
7500,38.43531522695621,217.14867359862316,23.56086774909341,209092.46854884963
7500,38.652463900554835,217.14867359862316,23.560289649490752,209087.35246320264
7500,38.86961257415346,217.14867359862316,23.55971158347895,209082.23650308192
7500,39.08676124775208,217.14867359862316,23.559133551055755,209077.12066848017
7500,39.3039099213507,217.14867359862316,23.558555552218916,209072.00495939012
7500,39.521058594949324,217.14867359862316,23.557977586966185,209066.88937580446
7500,39.738207268547946,217.14867359862316,23.55739965529531,209061.77391771588
7500,39.95535594214657,217.14867359862316,23.556821757204034,209056.6585851171
7500,40.17250461574519,217.14867359862316,23.556243892690095,209051.54337800085
7500,40.38965328934381,217.14867359862316,23.555666061751268,209046.4282963598
7500,40.606801962942434,217.14867359862316,23.555088264385283,209041.3133401867
7500,40.823950636541056,217.14867359862316,23.55451050058988,209036.19850947423
7500,41.04109931013968,217.14867359862316,23.553932770362824,209031.0838042151
7500,41.2582479837383,217.14867359862316,23.553355073701866,209025.96922440204
7500,41.47539665733692,217.14867359862316,23.55277741060474,209020.85477002777
7500,41.692545330935545,217.14867359862316,23.552199781069216,209015.74044108498
7500,41.90969400453417,217.14867359862316,23.551622185093027,209010.6262375664
7500,42.12684267813279,217.14867359862316,23.55104462267393,209005.51215946474
7500,42.34399135173141,217.14867359862316,23.550467093809687,209000.3982067727
7500,42.56114002533003,217.14867359862316,23.549889598498023,208995.28437948297
7500,42.778288698928655,217.14867359862316,23.5493121367367,208990.17067758832
7500,42.99543737252728,217.14867359862316,23.548734708523465,208985.05710108145
7500,43.2125860461259,217.14867359862316,23.548157313856084,208979.94364995504
7500,43.42973471972452,217.14867359862316,23.547579952732292,208974.83032420184
7500,43.646883393323144,217.14867359862316,23.547002625149858,208969.71712381457
7500,43.864032066921766,217.14867359862316,23.546425331106505,208964.60404878593
7500,44.08118074052039,217.14867359862316,23.54584807060002,208959.49109910865
7500,44.29832941411901,217.14867359862316,23.54527084362813,208954.37827477543
7500,44.51547808771763,217.14867359862316,23.54469365018859,208949.26557577902
7500,44.732626761316254,217.14867359862316,23.544116490279162,208944.1530021121
7500,44.949775434914876,217.14867359862316,23.543539363897594,208939.04055376744
7500,45.1669241085135,217.14867359862316,23.542962271041638,208933.92823073769
7500,45.38407278211212,217.14867359862316,23.542385211709046,208928.8160330156
7500,45.60122145571074,217.14867359862316,23.541808185897573,208923.70396059394
7500,45.818370129309365,217.14867359862316,23.541231193604972,208918.59201346536
7500,46.03551880290799,217.14867359862316,23.54065423482899,208913.48019162263
7500,46.25266747650661,217.14867359862316,23.540077309567405,208908.36849505844
7500,46.46981615010523,217.14867359862316,23.539500417817944,208903.25692376553
7500,46.68696482370385,217.14867359862316,23.53892355957836,208898.14547773663
7500,46.904113497302475,217.14867359862316,23.538346734846435,208893.03415696445
7500,47.1212621709011,217.14867359862316,23.537769943619896,208887.9229614417
7500,47.33841084449972,217.14867359862316,23.537193185896513,208882.81189116117
7500,47.55555951809834,217.14867359862316,23.53661646167404,208877.7009461155
7500,47.772708191696964,217.14867359862316,23.536039770950232,208872.5901262975
7500,47.989856865295586,217.14867359862316,23.535463113722827,208867.47943169982
7500,48.20700553889421,217.14867359862316,23.534886489989614,208862.36886231523
7500,48.42415421249283,217.14867359862316,23.534309899748326,208857.25841813645
7500,48.64130288609145,217.14867359862316,23.533733342996715,208852.14809915618
7500,48.858451559690074,217.14867359862316,23.533156819732557,208847.03790536718
7500,49.0756002332887,217.14867359862316,23.532580329953586,208841.9278367622
7500,49.29274890688732,217.14867359862316,23.53200387365758,208836.8178933339
7500,49.50989758048594,217.14867359862316,23.53142745084228,208831.70807507506
7500,49.72704625408456,217.14867359862316,23.53085106150545,208826.5983819784
7500,49.944194927683185,217.14867359862316,23.530274705644846,208821.48881403665
7500,50.16134360128181,217.14867359862316,23.52969838325823,208816.37937124254
7500,50.37849227488043,217.14867359862316,23.529122094343347,208811.2700535888
7500,50.59564094847905,217.14867359862316,23.52854583889797,208806.1608610682
7500,50.81278962207767,217.14867359862316,23.527969616919854,208801.05179367342
7500,51.029938295676295,217.14867359862316,23.527393428406747,208795.9428513972
7500,51.24708696927492,217.14867359862316,23.526817273356414,208790.8340342323
7500,51.46423564287354,217.14867359862316,23.52624115176662,208785.72534217144
7500,51.68138431647216,217.14867359862316,23.525665063635113,208780.61677520734
7500,51.898532990070784,217.14867359862316,23.525089008959668,208775.50833333275
7500,52.115681663669406,217.14867359862316,23.52451298773802,208770.4000165404
7500,52.33283033726803,217.14867359862316,23.523936999967944,208765.29182482304
7500,52.54997901086665,217.14867359862316,23.523361045647203,208760.1837581734
7500,52.76712768446527,217.14867359862316,23.522785124773552,208755.0758165842
7500,52.984276358063894,217.14867359862316,23.52220923734475,208749.9680000482
7500,53.20142503166252,217.14867359862316,23.52163338335855,208744.86030855813
7500,53.41857370526114,217.14867359862316,23.521057562812732,208739.75274210674
7500,53.63572237885976,217.14867359862316,23.52048177570504,208734.64530068674
7500,53.85287105245838,217.14867359862316,23.519906022033247,208729.5379842909
7500,54.070019726057005,217.14867359862316,23.519330301795105,208724.43079291194
