11000,1288.3454266842796,221.36519358836418,22.0817545003872,177944.49275798257
11000,1301.6273382995814,221.36519358836418,22.03170209476895,177651.86963802518
11000,1314.9092499148833,221.36519358836418,21.98186770146888,177359.908414075
11000,1328.1911615301851,221.36519358836418,21.93225010503612,177068.6062066552
11000,1341.473073145487,221.36519358836418,21.88284809868776,176777.96015231736
11000,1354.7549847607888,221.36519358836418,21.833660484234887,176487.96740352723
11000,1368.0368963760907,221.36519358836418,21.78468607200922,176198.6251285517
11000,1381.3188079913925,221.36519358836418,21.735923680790606,175909.9305113465
11000,1394.6007196066944,221.36519358836418,21.6873721377351,175621.88075144493
11000,1407.8826312219962,221.36519358836418,21.63903027830393,175334.47306384766
11000,1421.164542837298,221.36519358836418,21.590896946193023,175047.70467891323
11000,1434.4464544526,221.36519358836418,21.542970993263307,174761.5728422497
11000,1447.7283660679018,221.36519358836418,21.495251279471685,174476.07481460707
11000,1461.0102776832036,221.36519358836418,21.447736672802723,174191.20787177063
11000,1474.2921892985055,221.36519358836418,21.40042604920095,173906.96930445533
11000,1487.5741009138073,221.36519358836418,21.35331829250387,173623.35641820088
11000,1500.8560125291092,221.36519358836418,21.306412294375683,173340.3665332678
11000,1514.137924144411,221.36519358836418,21.25970695424154,173057.99698453434
11000,1527.419835759713,221.36519358836418,21.213201179222565,172776.24512139428
11000,1540.7017473750147,221.36519358836418,21.166893884071424,172495.10830765558
11000,1553.9836589903166,221.36519358836418,21.1207839911086,172214.5839214398
11000,1567.2655706056184,221.36519358836418,21.07487043015925,171934.6693550825
11000,1580.5474822209203,221.36519358836418,21.029152138490694,171655.36201503433
11000,1593.8293938362222,221.36519358836418,20.983628060750462,171376.6593217631
11000,1607.111305451524,221.36519358836418,20.938297148905086,171098.5587096564
11000,1620.3932170668259,221.36519358836418,20.893158362179328,170821.05762692544
11000,1633.6751286821277,221.36519358836418,20.848210666996085,170544.1535355092
11000,1646.9570402974296,221.36519358836418,20.803453036916885,170267.84391097978
11000,1660.2389519127314,221.36519358836418,20.7588844525829,169992.1262424483
11000,1673.5208635280333,221.36519358836418,20.71450390165661,169716.9980324717
11000,1686.802775143335,221.36519358836418,20.670310378763958,169442.4567969601
11000,1700.084686758637,221.36519358836418,20.626302885437095,169168.50006508527
11000,1713.3665983739388,221.36519358836418,20.58248043005773,168895.12537918956
11000,1726.6485099892407,221.36519358836418,20.538842027800893,168622.33029469565
11000,1739.9304216045425,221.36519358836418,20.495386700579413,168350.11238001712
11000,1753.2123332198444,221.36519358836418,20.452113476988757,168078.46921646962
11000,1766.4942448351462,221.36519358836418,20.40902139225253,167807.3983981829
11000,1779.776156450448,221.36519358836418,20.366109488168437,167536.8975320135
11000,1793.05806806575,221.36519358836418,20.32337681305476,167266.96423745804
11000,1806.3399796810518,221.36519358836418,20.280822421697376,166997.59614656743
11000,1819.6218912963536,221.36519358836418,20.238445375297243,166728.79090386163
11000,1832.9038029116555,221.36519358836418,20.196244741418436,166460.5461662451
11000,1846.1857145269573,221.36519358836418,20.15421959393662,166192.85960292304
11000,1859.4676261422592,221.36519358836418,20.11236901298806,165925.7288953182
11000,1872.749537757561,221.36519358836418,20.07069208491912,165659.15173698837
11000,1886.0314493728629,221.36519358836418,20.02918790223614,165393.1258335446
11000,1899.3133609881647,221.36519358836418,19.987855563555954,165127.64890257
11000,1912.5952726034666,221.36519358836418,19.94669417355675,164862.71867353938
11000,1925.8771842187684,221.36519358836418,19.90570284292942,164598.33288773912
11000,1939.1590958340703,221.36519358836418,19.864880688329382,164334.48929818821
11000,1952.4410074493721,221.36519358836418,19.824226832328897,164071.18566955952
11000,1965.722919064674,221.36519358836418,19.78374040336972,163808.41977810187
11000,1979.0048306799758,221.36519358836418,19.743420535716332,163546.18941156275
11000,1992.2867422952777,221.36519358836418,19.703266369409512,163284.4923691115
11000,2005.5686539105795,221.36519358836418,19.66327705022037,163023.3264612633
11000,2018.8505655258814,221.36519358836418,19.62345172960484,162762.68950980355
11000,2032.1324771411832,221.36519358836418,19.583789564658566,162502.5793477131
11000,2045.414388756485,221.36519358836418,19.544289718072218,162242.9938190938
11000,2058.696300371787,221.36519358836418,19.504951358087208,161983.93077909492
11000,2071.978211987089,221.36519358836418,19.465773658451866,161725.3880938399
11000,2085.2601236023906,221.36519358836418,19.426755798377968,161467.36364035378
11000,2098.5420352176925,221.36519358836418,19.3878969624977,161209.8553064913
11000,2111.8239468329944,221.36519358836418,19.349196340820995,160952.86099086542
11000,2125.105858448296,221.36519358836418,19.310653128693307,160696.37860277636
11000,2138.387770063598,221.36519358836418,19.272266526753725,160440.40606214147
11000,2151.6696816789,221.36519358836418,19.23403574089353,160184.94129942535
11000,2164.9515932942018,221.36519358836418,19.19595998221504,159929.9822555707
11000,2178.2335049095036,221.36519358836418,19.158038466990977,159675.52688192957
11000,2191.5154165248055,221.36519358836418,19.120270416624052,159421.5731401953
11000,2204.7973281401073,221.36519358836418,19.082655057607052,159168.1190023349
11000,2218.079239755409,221.36519358836418,19.04519162148319,158915.16245052186
11000,2231.361151370711,221.36519358836418,19.00787934480689,158662.70147706982
11000,2244.643062986013,221.36519358836418,18.97071746910491,158410.7340843663
11000,2257.9249746013147,221.36519358836418,18.933705240837778,158159.25828480732
11000,2271.2068862166166,221.36519358836418,18.896841911361673,157908.27210073228
11000,2284.4887978319184,221.36519358836418,18.860126736890532,157657.77356435952
11000,2297.7707094472203,221.36519358836418,18.823558978458628,157407.7607177222
11000,2311.052621062522,221.36519358836418,18.78713790188337,157158.2316126049
11000,2324.334532677824,221.36519358836418,18.75086277772853,156909.18431048046
11000,2337.616444293126,221.36519358836418,18.714732881267775,156660.61688244747
11000,2350.8983559084277,221.36519358836418,18.67874749244849,156412.52740916822
11000,2364.1802675237295,221.36519358836418,18.64290589585598,156164.91398080706
11000,2377.4621791390314,221.36519358836418,18.607207380678005,155917.7746969693
11000,2390.7440907543332,221.36519358836418,18.57165124066955,155671.1076666405
11000,2404.026002369635,221.36519358836418,18.536236774118013,155424.91100812636
11000,2417.307913984937,221.36519358836418,18.50096328380863,155179.18284899287
11000,2430.589825600239,221.36519358836418,18.465830076990276,154933.9213260071
11000,2443.8717372155406,221.36519358836418,18.430836465341503,154689.12458507836
11000,2457.1536488308425,221.36519358836418,18.39598176493695,154444.79078119976
11000,2470.4355604461443,221.36519358836418,18.36126529621399,154200.91807839033
11000,2483.717472061446,221.36519358836418,18.326686383939727,153957.50464963747
11000,2496.999383676748,221.36519358836418,18.292244357178255,153714.5486768399
11000,2510.28129529205,221.36519358836418,18.25793854925825,153472.04835075105
11000,2523.5632069073517,221.36519358836418,18.22376829774077,153230.00187092272
11000,2536.8451185226536,221.36519358836418,18.189732944387426,152988.4074456494
11000,2550.1270301379554,221.36519358836418,18.1558318351288,152747.26329191294
11000,2563.4089417532573,221.36519358836418,18.122064320033136,152506.56763532743
11000,2576.673144153072,221.070039996913,18.088370042751116,152266.63983399764
11000,2589.9196373373998,220.77488640546187,18.054808699422875,152027.4769336164
11000,2603.1484213062404,220.4797328140107,18.02137966526235,151789.07599520418
11000,2616.3594960595938,220.18457922255956,17.988082319640178,151551.43409500993
11000,2629.570570812947,220.18457922255956,17.95490863728673,151314.2304548131
11000,2642.7639363508138,219.8894256311084,17.921811623388095,151077.78144296497
11000,2655.939592673193,219.59427203965726,17.888844635246045,150842.08417404653
11000,2669.0975397800853,219.2991184482061,17.85600706711105,150607.1357775172
11000,2682.2377776714907,219.00396485675498,17.823298317216018,150372.9333976195
11000,2695.378015562896,219.00396485675498,17.79070291617188,150139.15932904568
11000,2708.500544238814,218.70881126530378,17.75818917141769,149906.12698241137
11000,2721.6053636992456,218.41365767385267,17.725802634311215,149673.83353909748
11000,2734.6924739441897,218.11850408240147,17.693542717345974,149442.27619493194
11000,2747.779584189134,218.11850408240147,17.66140230691013,149211.1394758611
11000,2760.8489852185908,217.82335049095036,17.629333315938585,148980.73464887313
11000,2773.900677032561,217.52819689949916,17.597389374043352,148751.0589460327
11000,2786.934659631044,217.23304330804805,17.56556990751109,148522.10961352577
11000,2799.9509330140395,216.93788971659686,17.533874346314775,148293.88391157103
11000,2812.967206397035,216.93788971659686,17.502285607934628,148066.06937727088
11000,2825.965770564544,216.64273612514575,17.470775950468767,147838.97437502255
11000,2838.9466255165657,216.34758253369455,17.43938867571492,147612.59620017116
11000,2851.9097712531,216.05242894224344,17.408123226856727,147386.93216178185
11000,2864.8729169896346,216.05242894224344,17.37696875108947,147161.67198340228
11000,2877.8183535106823,215.75727535079224,17.345885359667953,146937.12192557732
11000,2890.7460808162427,215.46212175934113,17.31492230819818,146713.27933165996
11000,2903.656098906316,215.16696816788996,17.2840790526346,146490.14155842017
11000,2916.566116996389,215.16696816788996,17.253350060354926,146267.40049702663
11000,2929.4584258709756,214.87181457643882,17.222685113281578,146045.36032089646
11000,2942.333025530075,214.57666098498765,17.19213851166126,145824.01842027504
11000,2955.1899159736868,214.28150739353651,17.16170972379047,145603.3721985312
11000,2968.0468064172987,214.28150739353651,17.131397654692808,145383.11569573887
11000,2980.885987645424,213.98635380208535,17.101143520682996,145163.55101486866
11000,2993.707459658062,213.6912002106342,17.07100578430495,144944.6755919776
11000,3006.511222455213,213.39604661918304,17.04098392577899,144726.48687596185
11000,3019.297276036877,213.10089302773193,17.011077428497053,144508.98232847927
11000,3032.083329618541,213.10089302773193,16.98127091145499,144291.85888872066
11000,3044.8516739847178,212.80573943628073,16.951534562042603,144075.41585789734
11000,3057.6023091354077,212.51058584482962,16.92191219979719,143859.65072938573
11000,3070.3352350706105,212.21543225337842,16.89240331951,143644.56100905084
11000,3083.068161005813,212.21543225337842,16.862995112442853,143429.84574123842
11000,3095.7833777255287,211.9202786619273,16.833652928818825,143215.802196064
11000,3108.4808852297574,211.62512507047612,16.804422884891526,143002.42791037887
11000,3121.160683518499,211.329971479025,16.775304486454957,142789.7204332584
11000,3133.8404818072404,211.329971479025,16.746286702993675,142577.380895779
11000,3146.5025708804947,211.0348178875738,16.717331635045863,142365.70455354892
11000,3159.146950738262,210.7396642961227,16.688486901086968,142154.6889859202
11000,3171.7736213805424,210.4445107046715,16.659752017525886,141944.33178421282
11000,3184.4002920228227,210.4445107046715,16.631116965197073,141734.33614788004
11000,3197.0092534496157,210.1493571132204,16.602542128330853,141524.99533459722
11000,3209.600505660922,209.85420352176922,16.574075860091675,141316.30696527348
11000,3222.174048656741,209.55904993031808,16.545717687123595,141108.26867253776
11000,3234.74759165256,209.55904993031808,16.517457862040725,140900.58570592775
11000,3247.303425432892,209.2638963388669,16.489256531781113,140693.54934175345
11000,3259.841549997737,208.96874274741577,16.46116204374997,140487.1572415668
11000,3272.3619653470946,208.6735891559646,16.43317393445444,140281.4070783992
11000,3284.8823806964524,208.6735891559646,16.405282016193688,140076.0061336331
11000,3297.3850868303234,208.37843556451347,16.37744762292959,139871.24371878075
11000,3309.870083748707,208.0832819730623,16.3497183831081,139667.1175351512
11000,3322.3373714516038,207.7881283816112,16.322093842734485,139463.62529530015
11000,3334.8046591545003,207.7881283816112,16.29456268938829,139260.47629425867
11000,3347.25423764191,207.49297479016,16.267088813251704,139057.95789531642
11000,3359.6861069138326,207.19782119870888,16.239718438064074,138856.06783868157
11000,3372.100266970268,206.90266760725768,16.21245111897047,138654.80387558354
11000,3384.5144270267033,206.90266760725768,16.18527376237239,138453.87729654022
11000,3396.910877867652,206.60751401580657,16.15815412824536,138253.57353320895
11000,3409.3073287086004,206.60751401580657,16.131158292244827,138053.60442243158
11000,3421.703779549549,206.60751401580657,16.104259691174008,137853.96875884008
11000,3434.1002303904975,206.60751401580657,16.07745789952996,137654.66534234115
11000,3446.496681231446,206.60751401580657,16.050752494252418,137455.69297808592
11000,3458.8931320723946,206.60751401580657,16.024143054707242,137257.0504764399
11000,3471.289582913343,206.60751401580657,15.997629162669977,137058.73665295314
11000,3483.6860337542917,206.60751401580657,15.97121040230954,136860.75032833047
11000,3496.08248459524,206.60751401580657,15.944886360172065,136663.0903284021
11000,3508.4789354361887,206.60751401580657,15.918656625164852,136465.7554840943
11000,3520.8753862771373,206.60751401580657,15.892520788540434,136268.7446314004
11000,3533.271837118086,206.60751401580657,15.866478443880808,136072.05661135184
11000,3545.6682879590344,206.60751401580657,15.840529187081778,135875.69026998957
11000,3558.064738799983,206.60751401580657,15.814672616337383,135679.64445833545
11000,3570.4611896409315,206.60751401580657,15.788908332124516,135483.91803236402
11000,3582.85764048188,206.60751401580657,15.763235937187606,135288.5098529744
11000,3595.2540913228286,206.60751401580657,15.737655036523478,135093.41878596233
11000,3607.650542163777,206.60751401580657,15.712165237366248,134898.64370199246
11000,3620.0469930047257,206.60751401580657,15.686766149172467,134704.1834765708
11000,3632.443443845674,206.60751401580657,15.66145738360621,134510.0369900173
11000,3644.8398946866228,206.60751401580657,15.636238554524471,134316.2031274388
11000,3657.2363455275713,206.60751401580657,15.611109277962523,134122.68077870188
11000,3669.63279636852,206.60751401580657,15.58606917211947,133929.4688384061
11000,3682.0292472094684,206.60751401580657,15.5611178573439,133736.56620585732
11000,3694.425698050417,206.60751401580657,15.53625495611961,133543.97178504136
11000,3706.8221488913655,206.60751401580657,15.511480093051546,133351.6844845975
11000,3719.218599732314,206.60751401580657,15.486792894851705,133159.70321779253
11000,3731.6150505732626,206.60751401580657,15.46219299032529,132968.0269024947
11000,3744.011501414211,206.60751401580657,15.437680010356866,132776.65446114802
11000,3756.4079522551597,206.60751401580657,15.41325358789671,132585.5848207466
11000,3768.804403096108,206.60751401580657,15.388913357947182,132394.81691280918
11000,3781.2008539370568,206.60751401580657,15.36465895754928,132204.34967335398
11000,3793.5973047780053,206.60751401580657,15.340490025769261,132014.18204287346
11000,3805.993755618954,206.60751401580657,15.31640620368536,131824.3129663095
11000,3818.3902064599024,206.60751401580657,15.292407134374619,131634.74139302844
11000,3830.786657300851,206.60751401580657,15.268492462899856,131445.4662767967
11000,3843.1831081417995,206.60751401580657,15.244661836296663,131256.48657575616
11000,3855.579558982748,206.60751401580657,15.220914903560566,131067.80125239992
11000,3867.9760098236966,206.60751401580657,15.197251315634261,130879.40927354812
11000,3880.372460664645,206.60751401580657,15.173670725394938,130691.30961032402
11000,3892.7689115055937,206.60751401580657,15.150172787641727,130503.50123813015
11000,3905.165362346542,206.60751401580657,15.12675715908322,130315.9831366246
11000,3917.5618131874908,206.60751401580657,15.103423498325123,130128.7542896976
11000,3929.9582640284393,206.60751401580657,15.080171465857932,129941.81368544801
11000,3942.354714869388,206.60751401580657,15.057000724044785,129755.16031616027
11000,3954.7511657103364,206.60751401580657,15.033910937109365,129568.7931782812
11000,3967.147616551285,206.60751401580657,15.010901771123908,129382.71127239715
11000,3979.5440673922335,206.60751401580657,14.98797289399728,129196.91360321124
11000,3991.940518233182,206.60751401580657,14.965123975463179,129011.39917952071
11000,4004.3369690741306,206.60751401580657,14.942354687068406,128826.16701419445
11000,4016.733419915079,206.60751401580657,14.919664702161253,128641.21612415067
11000,4029.1298707560277,206.60751401580657,14.897053695879894,128456.54553033473
11000,4041.5263215969762,206.60751401580657,14.874521345141025,128272.15425769705
11000,4053.922772437925,206.60751401580657,14.852067328628412,128088.04133517125
11000,4066.3192232788733,206.60751401580657,14.829691326781642,127904.20579565236
11000,4078.715674119822,206.60751401580657,14.807393021784941,127720.64667597521
11000,4091.1121249607704,206.60751401580657,14.785172097556012,127537.3630168929
11000,4103.5085758017185,206.60751401580657,14.763028239735084,127354.35386305548
11000,4115.905026642667,206.60751401580657,14.740961135673885,127171.61826298878
11000,4128.301477483615,206.60751401580657,14.718970474424847,126989.15526907319
11000,4140.697928324563,206.60751401580657,14.697055946730286,126806.96393752289
11000,4153.094379165511,206.60751401580657,14.67521724501173,126625.04332836486
11000,4165.490830006459,206.60751401580657,14.653454063359291,126443.39250541833
11000,4177.887280847407,206.60751401580657,14.63176609752113,126262.01053627416
11000,4190.283731688355,206.60751401580657,14.610153044892996,126080.8964922744
11000,4202.680182529303,206.60751401580657,14.588614604507875,125900.04944849208
11000,4215.076633370251,206.60751401580657,14.567150477025635,125719.46848371094
11000,4227.473084211199,206.60751401580657,14.54576036472287,125539.15268040543
11000,4239.8695350521475,206.60751401580657,14.524443971482699,125359.10112472084
11000,4252.265985893096,206.60751401580657,14.503201002784733,125179.31290645343
11000,4264.662436734044,206.60751401580657,14.482031165695066,124999.7871190308
11000,4277.058887574992,206.60751401580657,14.460934168856344,124820.52285949238
11000,4289.45533841594,206.60751401580657,14.439909722477951,124641.51922846996
11000,4301.851789256888,206.60751401580657,14.418957538326207,124462.77533016837
11000,4314.248240097836,206.60751401580657,14.398077329714688,124284.29027234639
11000,4326.644690938784,206.60751401580657,14.3772688114946,124106.0631662976
11000,4339.041141779732,206.60751401580657,14.356531700045213,123928.09312683146
11000,4351.43759262068,206.60751401580657,14.335865713264376,123750.37927225453
11000,4363.834043461628,206.60751401580657,14.315270570559134,123572.92072435172
11000,4376.2304943025765,206.60751401580657,14.294745992836335,123395.71660836767
11000,4388.626945143525,206.60751401580657,14.274291702493421,123218.76605298836
11000,4401.023395984473,206.60751401580657,14.253907423409157,123042.06819032264
11000,4413.419846825421,206.60751401580657,14.23359288093454,122865.62215588406
11000,4425.816297666369,206.60751401580657,14.213347801883716,122689.4270885727
11000,4438.212748507317,206.60751401580657,14.19317191452497,122513.48213065717
11000,4450.609199348265,206.60751401580657,14.173064948571817,122337.78642775663
